DATE,IPFUELS,WPSFD49207,WPSFD49502,WPSID61,WPSID62,OILPRICEx,PPICMM,CPIAUCSL,CPIAPPSL,CPITRNSL,CPIMEDSL,CPIULFSL
2017-10-01,2.2120909995730313,-0.6881261815190252,-0.7537303845848825,-0.19981721355154297,-0.18855812769444882,-0.01520453509203719,-0.37496128450850186,-1.5880766556680483,-0.23528641072981052,-2.619080925314949,0.3729475456945298,-1.6422591892721452
2017-11-01,0.07225148455763403,0.750031397985051,0.6432954180543855,0.06521465331077488,0.7076058933038494,0.5751716567154534,-0.6255217553674537,0.6955512070995357,-1.5962681929619733,1.5398740379940152,-0.2750805148298798,0.7448982599451666
2017-12-01,-0.6483633885919395,-0.8162088530725905,-0.6438196590442717,-0.26083428071645776,-0.4256072259238202,-0.7004930695335909,-0.1793984012853351,-0.20544717303597826,0.19761565786796215,-0.7545313438510755,0.7445027704643359,-0.29226457807692546
2018-01-01,-0.4764822198384478,-0.06527132751354656,-0.14581443149757473,0.4546153136214163,0.18966314109406848,0.724326331801057,1.9386135918058833,0.7874904239983919,1.9911261283898172,0.8305366775420269,0.6078486493284663,0.7926844975965814
2018-02-01,-0.945653515016124,0.1372696853978835,0.14831885583683455,0.060656035513780536,-0.04199108284816201,-1.161205210343472,-1.2700781001437786,-0.5717609309084182,0.5029973490011371,-0.4758125750193014,-0.8374854678716517,-0.43993873677046763
2018-03-01,0.4128719855410872,-0.40149473775217176,-0.53499259695262,-1.0889249986701444,-1.1321368603492905,0.3068108646066374,-0.42068839194252805,-0.917769844478578,-0.47530806726834907,-1.367914972042171,0.5071426217731442,-1.0070595037466619
2018-04-01,0.03821330196792974,0.003079207844307217,0.14888846968515898,0.8346375475282933,0.957875735390868,0.45548606755137216,0.6974315852006079,0.8864465966424151,0.2531172695478135,1.1195736169722101,-0.7387638179086647,0.8497759935255431
2018-05-01,-0.2529748507893464,0.6747166011091248,0.6355839024166989,0.31553309495603976,0.47212191227390055,0.0027750911506337194,-0.18414393987045144,-0.1266704157192318,-0.9702263600274207,0.05713962528758765,0.34999384899112035,-0.03173430473178966
2018-06-01,0.328066857554412,-0.5346262406520864,-0.582158378665438,-0.5699389636861572,-0.8306069241040474,-0.8318196206213785,-0.03392722667762972,-0.49783058255093987,-1.687858939437127,-0.32051817511701564,0.5221510832586804,-0.5846175442694682
2018-07-01,-0.30570083120359637,0.1366176850258942,0.1478539975593763,-0.24886148927703308,0.399713897589843,0.7366471363816027,-1.847169634356552,-0.04376366831263561,0.507796698856326,-0.2523788984993597,-1.9686311512422523,-0.0721593852501606
2018-08-01,0.5535523198312093,-0.13085222376108654,-0.1430861614629272,0.12873446543715455,-1.0572752346822518,-0.8457001454133805,0.8664929717750667,0.3702065093348406,-2.154438896408626,0.7131223197048013,-0.009089195260087928,0.4060113100117955
2018-09-01,0.16247554985497667,0.3359008793023805,0.34067889389590444,0.06526794467170159,1.0746013167753043,0.7168957454014134,0.7947944649979184,0.10140348379284933,5.535255835451015,-0.19970597618156807,1.3040599033843556,0.10249839220661552
2018-10-01,0.7348599701694867,0.5967421657465062,0.6240747092070402,0.37490402295448,0.5027033049873821,-0.23313839167090325,-0.19417457020273876,0.10223359373864534,-1.165307234842214,0.07816397305894293,-0.115564422213818,0.2064515750164019
2018-11-01,-0.203494241878377,-2.183493541648294,-2.2556810287422158,-1.7998521147811473,-1.512467363703158,-2.185531605495558,-0.19780448198573833,-1.1182240827166716,-2.5219421320664965,-1.5793245828005344,1.0071112521602552,-1.3440859650377122
2018-12-01,0.2979537573027002,0.596254195567534,0.621734767613461,-0.5085890990535482,1.4311321704583173,0.7504116089374123,0.5271512028325418,0.5114132978411583,0.24305488097870168,0.14195436052515945,-0.569313300067122,0.4823577610355918
2019-01-01,0.8944671927711995,-0.7387235406157807,-0.8860093482794275,0.17763764392887937,-1.934934734271685,1.7259129864527702,-0.45549950843071024,-0.551278808194392,1.2024982551934111,-0.20060251732182377,-0.04464784918087764,-0.5131921003113815
2019-02-01,-1.3144083684200307,1.950886063221402,2.161064152523173,1.657481560242137,0.6723197946448926,0.29659257426750646,1.089596942192259,1.4026601022826795,-0.07148471181207272,1.9441172579118438,-0.7104680859699691,1.4595045552517754
2019-03-01,0.1841225872180486,0.3998123729035912,0.48504517999746855,0.3206026733310067,0.6113246782512982,-0.10208453255394441,-0.6942578827207959,0.28659463125217,-1.3043945329880462,0.33501427036105574,0.7847803627316152,0.35827867516113876
2019-04-01,-0.4084969334865549,0.06081221520728914,0.03861076753336261,-0.2517823684614367,0.3381552650398807,0.3625541491432137,-0.20881967456733933,-0.007645107856333235,1.5520555639793887,0.12481046845867419,0.2232090250365802,0.146674434399589
2019-05-01,-0.14577099513537242,-1.3883802390083144,-1.4925554831971029,-1.073124703097797,-0.9306837903142132,-1.3866831905184869,-0.7439229594734627,-1.2890963581214376,-0.5292330538978604,-1.7198691824334698,0.2394526542027134,-1.5185413855589691
2019-06-01,-0.6265464079266664,-0.39571374844352364,-0.38584710938110045,-0.7048767961877677,-0.05396237163904661,-0.5679981729248955,0.8642733808873196,-0.20992984801560136,1.5895041349209675,-0.5110537674269592,-0.7401939851978374,-0.1508329864298097
2019-07-01,-0.2382955411963152,1.0645156007539462,1.066171788192428,1.5385956948522286,0.971012130932542,1.5127630972940758,0.17514894717662813,0.9679969904292764,-1.4231914235955834,1.3141312756927428,0.7905601471271272,1.0199763014404513
2019-08-01,-0.12822562769592752,-0.7934810462436414,-0.6753280497518822,-0.6391726120461798,-0.7419333095813199,-0.9093749722899357,-0.3439795832558243,-0.5111461625221284,-0.2547834066142345,-0.555177449910852,0.7056951802668954,-0.5614686281300283
2019-09-01,-1.5714416385807597,0.4013593348882815,0.24429891957522346,0.26054761403966303,0.4034077779529327,0.8164492650677833,0.5623316511561625,0.22973219126171204,0.6511462035720162,0.19820931914284406,-1.386839168928588,0.173520918059821
2019-10-01,-0.475731268438589,0.8645559250504172,1.017607669439014,0.584696177433557,0.052240301343110106,-0.8985566734655579,-0.9893439685326314,0.47335398249590954,-2.222129267054786,0.5576049537888376,2.645845192891286,0.4958662861937988
2019-11-01,-0.7666680386059533,-0.46261866199148827,-0.5315007454083198,-0.1897867016014405,0.6063219175218182,1.066764570254182,0.8394309903160699,-0.003891709763928488,1.9364518081990691,-0.0546135310267913,-2.057870504006534,-0.01316140307299252
2019-12-01,-0.9907760835799543,0.3954330348576409,0.3824592802031777,0.1966217141081725,-0.4309478369817902,-0.0630389546566479,-0.16661632497039297,0.03596133861964293,-1.074048063349871,0.4178940822195186,0.477632168189409,0.07368033641799361
2020-01-01,-0.20911403167626877,-1.112889414528286,-1.143199533455518,-0.8321308081310406,-0.4950931143616262,-0.8667918035418428,0.3952823362677726,-0.6768648698763511,0.574363950275347,-1.3899480688426933,-1.122580258176199,-0.7731048406835257
2020-02-01,-1.8243312293295837,-0.855854710705271,-1.0104871602574028,-0.5820147997442257,-1.4127537846681912,-0.8685748105687409,-1.0750607670428467,0.09085816102679882,1.0965935044889479,0.2419502201185599,0.11046629693061132,0.10323033238157468
2020-03-01,-4.757799634630027,-1.687677211201642,-1.6476881512698385,-0.9273805792553529,-0.39548839512285744,-4.084619742643253,0.3298272278765077,-2.0406269916970814,-2.7383235205401633,-2.284872544651377,0.39657194259085005,-2.1625434219251725
2020-04-01,-8.564184802277229,-1.0993391707795717,-1.275505931623741,-2.401826129949851,-1.622205726518943,-0.19277886448371825,-0.7854643603513398,-1.336497835354768,-4.623653708511092,-2.710324098469866,0.2611042218019214,-2.011139310773831
2020-05-01,1.0392908314344966,6.8084024357864354,7.444709603534038,4.441866167161917,5.8165534493486915,10.86408234008666,1.2403840343751005,2.4963107567907645,2.1751698368030747,3.499744124009887,0.2194210536352452,3.0214635865219246
2020-06-01,2.701328132339024,-2.3457068764165383,-2.614671815423561,1.4329506849650608,-0.87598082274824,-2.456067334551157,1.004907792163023,2.058155295187666,6.794235555085127,3.3841108827853397,-0.4814877273063602,2.23604048413738
2020-07-01,2.0955615200213833,0.27207293146461303,0.19952481954422238,0.4556133457668852,-0.9287179817450659,-2.2709808711313584,-0.11376772284486494,0.34620245403793676,-0.8626299619690616,0.7510133136480038,0.018781307464488018,0.8882232464792271
2020-08-01,0.769112584661659,-0.5398698963557851,-0.5480266989506615,-0.5501849343296099,0.5212323191631646,-0.20870916198757009,-0.11849466999222513,-0.6423725923348171,-0.8764267127854372,-1.1157344575507273,-1.1337296189511004,-0.9731065592948835
2020-09-01,-0.3005712008780884,0.33934209507728047,0.3989236065947018,-0.5987631068360819,0.400020885772359,-1.0270378088183938,-0.8863644429780759,-0.5319783340832775,-0.09097841930531633,-0.29515139830324283,-0.23101543587214418,-0.5095500910630378
2020-10-01,0.029400257747549507,0.20171093099145543,0.1963940403795752,0.39065560317951975,-0.7363193114449554,0.5894247006431739,-0.018695964652029832,-0.40682226896759527,-0.9093115810546757,-0.6597979610119563,-1.095612447861567,-0.5237494125378004
2020-11-01,-0.7441645750431741,-0.4672437923876432,-0.4919095917309854,-0.005643337279713852,0.9049169099860868,0.43177791980085667,-0.033278663679395734,0.4909434897795681,1.1415339365897617,0.27424634999530534,0.9963521452526845,0.6175063851456258
2020-12-01,1.1924618985753177,1.1962438499729158,1.2177749280761399,1.266412618821491,-1.005832116117002,0.9776031601812663,1.3214703731684774,0.6501956820171273,0.041210003791149606,1.0268471997289,-0.22607633494670706,0.48527853207426525
2021-01-01,1.6398728263934292,-0.07772227225201432,-0.06527196663569496,-0.4748816826050755,0.8461448509393089,-0.3676002503342281,-1.0804139828789114,-0.8416913584536104,1.1402995424899864,-0.9147603267307903,1.7752667980996988,-0.7670589499502606
2021-02-01,-3.6781445816171505,0.24788536550061943,0.21947863102113901,1.381682612437229,1.3010772507960011,0.25756310919810704,0.24017542988131405,0.7701812234593133,-3.08662231747581,0.6443795703668102,-0.14792369904302968,0.8538399071950522
2021-03-01,5.623194032554774,-0.20765826558651096,-0.207161008329521,1.0431436916784143,-3.6116143440857265,-0.7084792746820707,0.2531148074424355,0.3584246281181201,1.3216415172981806,0.42193614955425324,-0.8153968107439287,0.3546192620153893
2021-04-01,1.5020813011443834,-0.7091917576279564,-0.9353449087309369,-1.911489800720254,1.271808455994841,-0.6238052684519191,0.03902317869017927,0.7020628677913868,1.4837321805711468,0.03821237100526792,0.028616606043903255,0.653216856816564
2021-05-01,0.5552916246768791,0.6307656460033497,0.7333614410201926,1.3668255204639281,1.65956365490254,0.6274712839654442,1.8130094856766592,-0.21159776160114052,-0.15819013779527305,0.07511879711316821,-0.687291244071437,-0.2862058185485868
2021-06-01,0.7995990460297707,0.4883750047408528,0.39453642031684905,-1.6354579057740248,-1.416982012299005,0.35828357557319257,-2.995429067723883,0.6821733227092104,-0.5662086278834734,0.898798808466962,-0.27194839136110244,0.5221719776951129
2021-07-01,0.3165352523920009,-0.8673762296973293,-0.8220695690150616,0.0030712075838438936,0.42196353707850753,-0.7362164335963632,0.4552288526399838,-1.2149552709752953,-0.6737108337288928,-2.0703425516025558,1.3047642209589545,-1.198506904124184
2021-08-01,-0.4764864367636598,0.39813334967699077,0.5072274908468393,-0.8463124095890862,-0.5365898203155991,-0.8119311574732893,0.350872216091351,-0.7290304157237153,0.2710426746418369,-0.5431631668231371,-0.49045813494861085,-0.6610346922566238
2021-09-01,0.07335751100529508,0.9418982993372594,0.8784641194580973,0.18363424827446498,0.27323162549338853,1.2122716541413971,0.2806276082788364,0.4044902953896464,-0.9722637353699192,0.10744118004815212,-0.15544580255116863,0.19508852758729847
2021-10-01,0.9342474083324261,-0.4601049393688449,-0.5056629620648448,1.5390131245802217,0.9388090385196584,0.7062264329748256,0.37068129307865194,1.9277031043605217,1.9656777725795769,1.6260020000871984,1.8753473752465466,1.9971689096529217
2021-11-01,-0.5095259974488859,-0.4170388920925286,-0.38652179384966984,-1.0040929109961072,-1.0023594368330473,-1.5359118439825423,-2.320119126397651,-0.27081182382977265,0.4099283710500848,0.5787113395729584,-0.6403188823698307,-0.20052271387798568
2021-12-01,0.3323055297296089,-0.7301303902283679,-0.7671466913728942,-1.6574425744427421,-1.7659748487197684,-0.6788086133930571,1.3014467913981012,-0.4920419634318213,-0.1348230225109907,-0.5632544750897848,-0.2608316407749768,-0.4298266287733297
2022-01-01,-1.7696541658152887,0.8624002872317155,0.7436774005159209,2.065380954364292,1.8834834202070172,2.4157574087839975,1.3226622508284163,-0.5741454621611759,-0.9716713288136182,-1.6157725935441234,1.4341326508608847,-0.7379488499704836
2022-02-01,0.9528697926062927,1.0327050399185622,1.0651474603954674,-0.6164260040833562,1.4399829371952835,-0.510808188109582,0.004367953845187504,0.7174517689076776,0.022310983753794107,1.1941817215749801,-1.412139392391042,0.7039118824925001
2022-03-01,0.46787335620233766,0.32832729527115956,0.4520809502619784,1.1555907087346207,-1.5273533746763865,0.7081933983448562,-0.9672206616024454,1.0979758328202827,-0.2811048501021921,1.1982736939054572,0.8047443238499283,1.1316525834322044
2022-04-01,-1.3031766962444595,-1.8593754620956133,-2.1386623785324934,-0.6204468374684442,0.6811568504520804,-2.2697894652365815,-0.28981915793038515,-2.3346735637983165,-0.9496417664338894,-2.73708445986815,-0.16553707470082518,-2.3574338472146237
2022-05-01,-0.11309667012343266,1.7235055558690124,2.000587800425254,0.9614355277776332,0.06576684774960571,1.3421960827720583,-3.6662097113536216,1.7454100263595465,1.0576865617372635,1.5274741462073813,-0.2574884568122978,1.675564348734201
2022-06-01,-0.09096185933925295,0.7049187189224939,0.6931470289643534,-0.7978339027192158,-0.22524818628519633,-0.25654433858928155,2.785855678400929,1.2728531208916871,0.4340391095900214,1.5327550696834158,0.7110285175853466,1.3604799836714503
2022-07-01,-0.641819425970254,-5.858169100815844,-5.958866784404828,-5.2236562022064374,-3.298842920071128,-1.6517948616643692,-2.431805595276651,-4.5864133549501584,-1.0621364521632792,-4.844850103409395,-0.40364943863932007,-4.810674012165277
2022-08-01,0.750701838952067,0.8936224555305663,0.9174716891500626,1.0317888827808073,3.263668127486746,0.39934457809881796,3.542785625459862,0.3133371280775435,0.3690488751839115,-0.16633103184849946,0.19786232020058844,0.4344259988223769
2022-09-01,0.782263357966821,2.4084050910708243,2.5504189081931217,1.497511374579758,-1.8545172638015206,-0.23703375979439018,-1.9748637633886554,1.1190517657110814,0.1551751460834273,1.7221419867526484,0.2639145098864667,1.2325858510744803
2022-10-01,-0.1865910139690757,0.47655515125561837,0.4478467578618768,0.0014889612260405398,-1.5777323967839267,1.4072479558679958,0.6328227178763061,0.4770186914717794,-1.1404184179173285,1.1295252369660125,-3.6946841748331964,0.5326125767704317
2022-11-01,-0.5071247487280253,-0.6737905484557013,-0.6546344066025174,-0.5962860022596922,1.6367929218311117,-0.7334210314930085,2.600003531323299,-0.9157585031500322,1.7799908287598651,-1.0620495727178447,-0.19788092325117745,-0.8802349645477195
2022-12-01,-1.4440929501599769,-2.1633222062210433,-2.26390329930755,-2.0143773520684727,1.1047789589281907,-0.6008365303192007,-1.272310159310256,-0.7657288923049653,-0.8309516688507882,-1.28022700654494,2.0476392696721204,-0.759039095810956
2023-01-01,0.37056075004769196,3.1822750638924813,3.1511555940567844,4.177758749371156,-1.400752501086273,1.1758166152729272,0.45042690606738206,1.6942630447206284,0.41287040017618576,1.8625370445884586,-0.9980185619481333,1.7078077682857613
2023-02-01,0.24732438203917428,-2.578116102266535,-2.447534512745852,-1.7886285939521462,-0.24333664305198835,-0.3734145380081386,-0.5038464099798866,-0.48596100105952117,0.29122034071258374,0.04532050034964815,-0.7745266019105284,-0.39245149823340847
2023-03-01,0.20091896031777612,-0.3489188221541042,-0.4222188324168999,-0.5181726874553063,0.13758946368586303,-0.2979766654270037,-2.0688146667141813,-1.1222819331421094,-0.6510961384759921,-0.7254418809042372,0.27497591829653595,-1.0587054838003884
2023-04-01,-0.08543895178687093,1.5900893923038324,1.7189816036479424,0.21279771140070544,1.2612560636405847,1.2509378203361718,1.908105251674993,1.280632975780347,0.06299246088628443,1.4308344403949969,1.2516091093768362,1.384832537950371
